,Alignment ID,Average Rt(min),Average Mz,Metabolite name,Adduct type,MS/MS assigned,Reference RT,Reference m/z,Annotation tag (VS1.0),RT matched,m/z matched,MS/MS matched,Total score,RT similarity,Dot product,Reverse dot product,Fragment presence %,01_Brain,01_Heart,01_Liver,01_Muscle,01_Plasma01,01_Plasma02,01_Plasma03,01_Plasma04,02_Brain,02_Heart,02_Liver,02_Muscle,02_Plasma01,02_Plasma02,02_Plasma03,02_Plasma04,03_Brain,03_Heart,03_Liver,03_Muscle,03_Plasma01,03_Plasma02,03_Plasma03,03_Plasma04,2020-03-13_003_noinjection,2020-03-13_005_blank,2020-03-13_006_blank+IS,2020-03-13_007_CH-20,2020-03-13_008_NISTplasma1,2020-03-13_009_NISTplasma2,2020-03-13_010_NISTplasma3,2020-03-13_011_NISTplasma4,2020-03-13_012_NISTplasma1,2020-03-13_013_NISTplasma2,2020-03-13_014_NISTplasma3,2020-03-13_015_NISTplasma4,2020-03-13_016_NISTplasma1,2020-03-13_017_NISTplasma2,2020-03-13_018_NISTplasma3,2020-03-13_019_NISTplasma4,2020-03-13_020_blank,2020-03-13_021_CH-20,2020-03-13_022_HEART,2020-03-13_023_LIVER,2020-03-13_024_BRAIN,2020-03-13_025_MUSCLE,2020-03-13_026_HEART,2020-03-13_027_LIVER,2020-03-13_028_BRAIN,2020-03-13_029_MUSCLE,2020-03-13_030_HEART,2020-03-13_031_LIVER,2020-03-13_032_BRAIN,2020-03-13_033_MUSCLE,2020-03-13_034_blank,2020-03-13_035_CH-20,2020-03-13_037_NISTplasma4-MSMS-1,2020-03-13_038_NISTplasma4-MSMS-2,2020-03-13_039_NISTplasma4-MSMS-3,2020-03-13_040_NISTplasma4-MSMS-4,2020-03-13_041_NISTplasma4-MSMS-5,2020-03-13_042_NISTplasma4-MSMS-6,2020-03-13_044_HEART-MSMS-1,2020-03-13_045_HEART-MSMS-2,2020-03-13_046_HEART-MSMS-3,2020-03-13_047_HEART-MSMS-4,2020-03-13_048_HEART-MSMS-5,2020-03-13_049_HEART-MSMS-6,2020-03-13_051_LIVER-MSMS-1,2020-03-13_052_LIVER-MSMS-2,2020-03-13_053_LIVER-MSMS-3,2020-03-13_054_LIVER-MSMS-4,2020-03-13_055_LIVER-MSMS-5,2020-03-13_056_LIVER-MSMS-6,2020-03-13_058_BRAIN-MSMS-1,2020-03-13_059_BRAIN-MSMS-2,2020-03-13_060_BRAIN-MSMS-3,2020-03-13_061_BRAIN-MSMS-4,2020-03-13_062_BRAIN-MSMS-5,2020-03-13_063_BRAIN-MSMS-6,2020-03-13_065_MUSCLE-MSMS-1,2020-03-13_066_MUSCLE-MSMS-2,2020-03-13_067_MUSCLE-MSMS-3,2020-03-13_068_MUSCLE-MSMS-4,2020-03-13_069_MUSCLE-MSMS-5,2020-03-13_070_MUSCLE-MSMS-6,DDA,DDA_Inclusion01,DDA_Inclusion02,DDA_Inclusion03,DDA_Inclusion04,DDA_Inclusion05,DDA_Inclusion06,DDA_Inclusion07,DDA_Inclusion08,NIH_Lip_Std_CSH_POS_BR_01,NIH_Lip_Std_CSH_POS_BR_02,NIH_Lip_Std_CSH_POS_Brain_01,NIH_Lip_Std_CSH_POS_Brain_02,NIH_Lip_Std_CSH_POS_Brain_03,NIH_Lip_Std_CSH_POS_Heart_01,NIH_Lip_Std_CSH_POS_Heart_02,NIH_Lip_Std_CSH_POS_Heart_03,NIH_Lip_Std_CSH_POS_Liver_01,NIH_Lip_Std_CSH_POS_Liver_02,NIH_Lip_Std_CSH_POS_Liver_03,NIH_Lip_Std_CSH_POS_MB_01,NIH_Lip_Std_CSH_POS_MB_02,NIH_Lip_Std_CSH_POS_Muscle_01,NIH_Lip_Std_CSH_POS_Muscle_02,NIH_Lip_Std_CSH_POS_Muscle_03,NIH_Lip_Std_CSH_POS_Plasma1_01,NIH_Lip_Std_CSH_POS_Plasma1_02,NIH_Lip_Std_CSH_POS_Plasma1_03,NIH_Lip_Std_CSH_POS_Plasma2_01,NIH_Lip_Std_CSH_POS_Plasma2_02,NIH_Lip_Std_CSH_POS_Plasma2_03,NIH_Lip_Std_CSH_POS_Plasma3_01,NIH_Lip_Std_CSH_POS_Plasma3_02,NIH_Lip_Std_CSH_POS_Plasma3_03,NIH_Lip_Std_CSH_POS_Plasma4_01,NIH_Lip_Std_CSH_POS_Plasma4_02,NIH_Lip_Std_CSH_POS_Plasma4_03,NIH_Lip_Std_CSH_POS_Plasmapool_01,NIH_Lip_Std_CSH_POS_Plasmapool_02,NIH_Lip_Std_CSH_POS_PlasmaPool_IE_1,NIH_Lip_Std_CSH_POS_PlasmaPool_IE_2,NIH_Lip_Std_CSH_POS_PlasmaPool_IE_3,NIH_Lip_Std_CSH_POS_PlasmaPool_IE_4,NIH_Lip_Std_CSH_POS_PlasmaPool_IE_5,NIH_Lip_Std_CSH_POS_Preinj_03,NIH_Lip_Std_CSH_POS_TissuePool_01,NIH_Lip_Std_CSH_POS_TissuePool_02,NIH_Lip_Std_CSH_POS_TissuePool_IE_1,NIH_Lip_Std_CSH_POS_TissuePool_IE_2,NIH_Lip_Std_CSH_POS_TissuePool_IE_3,NIH_Lip_Std_CSH_POS_TissuePool_IE_4,NIH_Lip_Std_CSH_POS_TissuePool_IE_5,PlasmaBiorec001_MX524916_posCSH_preSOP001,PlasmaBiorec002_MX524916_posCSH_postSOP010,PlasmaMtdBlank001_MX524916_posCSH_preSOP001,PlasmaMtdBlank002_MX524916_posCSH_postSOP010,PlasmaPoolQC001_MX524916_posCSH_preSOP001,PlasmaPoolQC002_MX524916_posCSH_postSOP010,PNACIC_UnkLip_BTLE_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_BTLE_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_BTLE_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_HTLE_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_HTLE_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_HTLE_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_IntQC_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_IntQC_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_IntQC_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_LTLE_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_LTLE_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_LTLE_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P1_WG_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P1_WG_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P1_WG_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P2_WG_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P2_WG_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P2_WG_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P3_WG_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P3_WG_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P3_WG_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P4_WG_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P4_WG_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P4_WG_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_STLE_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_STLE_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_STLE_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PreRunResInj003,QC01,QC02,QC03,QC04,QC05,QC06,SB01_01,SB01_02,SB02_01,SB02_02,SOP_plasma_PoolMSMS_001_MX524916_posCSH_DDA,SOP_plasma_PoolMSMS_001_MX524916_posCSH_IT1,SOP_plasma_PoolMSMS_001_MX524916_posCSH_IT2,SOP_plasma_PoolMSMS_001_MX524916_posCSH_IT3,SOP_plasma_PoolMSMS_001_MX524916_posCSH_IT4,SOP_plasma_PoolMSMS_001_MX524916_posCSH_IT5,SOP_plasma_PoolMSMS_001_MX524916_posCSH_IT6,SOP_tissue_PoolMSMS_001_MX524916_posCSH_DDA,SOP_tissue_PoolMSMS_001_MX524916_posCSH_IT1,SOP_tissue_PoolMSMS_001_MX524916_posCSH_IT2,SOP_tissue_PoolMSMS_001_MX524916_posCSH_IT3,SOP_tissue_PoolMSMS_001_MX524916_posCSH_IT4,SOP_tissue_PoolMSMS_001_MX524916_posCSH_IT5,SOP_tissue_PoolMSMS_001_MX524916_posCSH_IT6,SOP001_MX524916_posCSH_Plasma4-QTOF-UC-1,SOP002_MX524916_posCSH_Plasma4-QTOF-UC-3,SOP003_MX524916_posCSH_Muscle-QTOF-UC-3,SOP005_MX524916_posCSH_Muscle-QTOF-UC-1,SOP006_MX524916_posCSH_Plasma4-QTOF-UC-2,SOP007_MX524916_posCSH_Plasma1-QTOF-UC-1,SOP008_MX524916_posCSH_Plasma3-QTOF-UC-3,SOP009_MX524916_posCSH_Liver-QTOF-UC-1,SOP010_MX524916_posCSH_Brain-QTOF-UC-1,SOP011_MX524916_posCSH_Heart-QTOF-UC-3,SOP012_MX524916_posCSH_Heart-QTOF-UC-1,SOP013_MX524916_posCSH_Muscle-QTOF-UC-2,SOP014_MX524916_posCSH_Plasma2-QTOF-UC-2,SOP015_MX524916_posCSH_Plasma1-QTOF-UC-3,SOP016_MX524916_posCSH_Brain-QTOF-UC-3,SOP017_MX524916_posCSH_Liver-QTOF-UC-2,SOP018_MX524916_posCSH_Plasma1-QTOF-UC-2,SOP019_MX524916_posCSH_Plasma2-QTOF-UC-3,SOP021_MX524916_posCSH_Liver-QTOF-UC-3,SOP022_MX524916_posCSH_Plasma2-QTOF-UC-1,SOP023_MX524916_posCSH_Plasma3-QTOF-UC-1,SOP024_MX524916_posCSH_Brain-QTOF-UC-2,SOP025_MX524916_posCSH_Plasma3-QTOF-UC-2,SOP026_MX524916_posCSH_Heart-QTOF-UC-2,TissueBiorec001_MX524916_posCSH_preSOP001,TissueBiorec002_MX524916_posCSH_postSOP010,TissueMtdBlank001_MX524916_posCSH_preSOP001,TissueMtdBlank002_MX524916_posCSH_postSOP010,TissuePoolQC001_MX524916_posCSH_preSOP001,TissuePoolQC002_MX524916_posCSH_postSOP010
9834,8556,2.964,445.40976,Unknown,[M+Na]+,True,,,999,False,False,False,,,,,,471424,407473,422323,366480,180096,198176,239768,247504,458276,422929,407617,341164,176216,204985,242641,247948,468150,419161,369669,357566,175179,192798,236426,252281,0,0,13362,11780,11036,11449,12424,11343,11796,11442,11645,11941,11507,10765,11557,11980,0,12511,20500,18617,18498,18863,19682,18860,18723,17775,19991,18949,18526,18166,0,11574,7032,7999,8425,12872,12631,12838,11051,11172,16493,21675,21181,22072,8650,7680,10714,9656,20290,19399,10390,21364,20114,20610,20809,20549,6906,14303,20649,21584,20111,20984,422066,444085,453565,93289,93817,94428,444273,465448,436243,361449,319640,620416,611738,822287,717960,780579,824720,720319,729140,792278,349439,426555,673344,788575,725792,308325,91180,338146,335650,320442,92506,334576,399676,333105,382639,410547,429797,262175,417466,583518,768964,776948,727150,710255,0,755617,736105,1182671,1458559,1341208,1475930,1398534,2099,2272,3263,3868,2240,2472,61649,61202,63820,56170,65739,60980,62513,64533,65123,81616,69886,104332,35317,35544,37025,30993,102316,38026,112624,33635,35037,35899,111250,35927,61225,59999,73063,0,332291,351429,346063,366294,344473,328871,19857,24085,0,0,2300,2013,2273,2635,2377,2317,2368,9597,9427,9985,9657,10077,9273,10255,2294,2439,9877,9142,2245,2314,2549,9445,9789,9555,9892,8792,2536,2521,9727,9200,2462,2131,9841,2171,2419,9151,2160,9714,2528,2543,3848,3566,9971,9763
5788,3584,1.126,267.17181,Unknown,[M+H]+,True,,,999,False,False,False,,,,,,49184,31186,22882,56182,82338,51208,43256,60478,49804,30563,25137,69874,83973,59995,48602,58008,43378,33509,22834,66820,73471,60206,44075,64912,0,4154,5962,5079,5623,7055,5018,6336,6636,7869,5800,5966,5706,7859,5756,7608,3015,5501,7633,6732,5899,5764,6983,7948,6150,5830,7805,7828,6699,5537,2836,5833,3985,3415,7152,9133,9704,8947,4081,9555,9494,9404,9402,9548,4127,9828,10711,9038,10283,9910,2690,4722,7984,7819,8500,7379,3291,7006,7008,7292,6307,8250,92866,123966,118964,125735,116401,112974,126114,115574,117938,193061,251623,260862,0,0,0,0,0,0,0,0,0,0,440823,456909,542980,0,0,0,0,0,0,0,0,0,0,258755,420126,0,465246,812675,893967,951347,887479,939387,0,562128,602875,658708,700416,714830,701555,734962,0,0,1023,1274,0,0,598969,646956,614248,833036,858584,863939,175094,169018,172007,837438,829153,781066,1555248,1543539,1710042,1527813,1590132,1629223,746652,864130,840834,1941025,1918850,1937284,416860,409061,407396,0,41252,48080,42970,45612,45294,72469,0,0,11608,13614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1196,0,0,1207,0,0,0,1382,1124,1234,1382,1179,1427,0,1240,1535,1034,1321,1100,1034,1105,0,1618,1322,0,0,1013,1409,0,0
3744,1466,0.437,190.16084,Unknown,[M+H]+,True,,,999,False,False,False,,,,,,191863,46337,350589,0,0,0,0,0,173748,47238,329834,0,0,0,0,0,187735,47253,374707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2610,12247,8889,0,2229,12205,8332,0,2124,13054,9522,0,0,0,0,0,0,0,0,0,1378,0,0,0,0,0,6044,3405,2074,2006,3814,1751,3830,2222,1197,2561,2125,1762,0,0,0,0,0,0,139658,0,209958,0,200769,219813,0,0,180007,0,0,100040,0,0,0,0,0,169014,223934,207837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80737,62924,218645,225575,239312,269600,284632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128148,123880,125410,129988,112500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1302,1337,0,0,0,0,0,1366,1444,0,0,1670,0,0,1108,0,0,0,0,0,0,0,0
16038,22683,4.97,955.48993,Unknown,[M+2H]2+,True,,,999,False,False,False,,,,,,466277,0,0,0,0,2884,0,0,451675,0,0,0,0,0,0,0,372277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5391,0,0,0,4568,0,0,0,5270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2275,1924,2527,2548,2504,3117,0,0,0,0,0,0,0,0,47996,0,0,0,0,0,63906,0,0,221559,286595,388476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139127,0,125294,120823,0,0,0,0,0,0,0,269070,265117,237604,0,0,0,0,0,0,0,0,0,0,0,11007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70269,0,0,43613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084,0,0,0,0,0,0,0,0
16057,22753,7.416,959.64478,Unknown,[M+H]+,True,,,999,False,False,False,,,,,,0,178089,288245,9321,54208,63980,44893,52385,0,181229,261733,11086,52902,55700,52304,42084,0,169400,272546,14010,52716,55632,44753,52991,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,0,0,0,0,2951,4530,0,0,3580,5042,0,0,3465,4850,0,0,0,0,2024,1919,2131,2773,2702,2904,2429,2773,2385,3414,4711,4333,4146,3830,3587,3934,3720,4923,0,0,0,0,0,0,0,0,0,0,0,0,130746,137783,131321,146391,144910,155611,153526,124529,148652,0,0,0,0,0,257304,307164,258012,310583,383286,438611,0,0,0,0,0,69398,0,64415,92510,102699,0,63333,43248,61254,0,93025,89693,43811,0,0,55699,88729,100469,91648,0,195334,224711,66056,146556,115255,125483,151120,0,0,0,0,0,0,0,20460,0,113102,128473,118148,0,0,0,297564,278388,348338,33799,33577,34901,38363,39437,36823,26659,21725,24039,33034,36950,36665,0,0,0,0,96793,98437,95490,107123,100429,107656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087,0,0,0,0,0,0,0,1093,0,0,1161,0,0,0,0,0,0,0,0,0,0,0
18121,26443,7.023,1543.25586,Unknown,[M+H]+,True,,,999,False,False,False,,,,,,622971,0,0,0,0,0,0,0,627254,0,0,0,0,0,0,0,537394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62260,0,0,0,62833,0,0,0,61452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12712,0,0,0,0,902404,886212,1175002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50373,0,199026,184075,284757,309674,303596,0,0,0,0,0,0,247345,299043,241823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18886,0,9463,0,0,0,0,0,0,0,0,0,0,0,0,0,4552,4443,4224,4475,4778,4890,5250,0,0,0,0,0,0,0,0,26849,0,0,0,0,0,31030,0,0,0,0,0,0,32654,0,0,0,0,0,0,3773,4335
11987,11920,6.569,575.50543,Unknown,[M+H]+,True,,,999,False,False,False,,,,,,10027,202466,551694,78892,228546,234604,147686,84565,0,206575,587042,73772,214293,231273,132666,70902,42433,184926,571066,71374,210906,247688,125931,76806,0,0,0,0,3756,3385,0,0,3362,3036,2972,0,3063,3083,2513,0,0,2906,2611,7790,0,2494,2435,8013,0,0,2815,8115,0,0,0,2496,2077,2099,2026,2268,2774,3536,0,1507,11461,1707,1454,2168,4533,4136,4144,4175,4101,4325,0,0,0,0,0,0,0,0,0,0,0,0,0,381535,380233,414205,431557,435360,410761,397416,399853,339859,251075,115870,0,0,416717,399958,419867,962758,1265292,1315644,0,0,69432,0,86810,372079,80368,413796,454648,439008,68521,367433,347925,295608,156840,129590,185029,239146,359425,404329,410499,414104,453932,430526,0,568322,613645,535243,540030,574801,733404,659294,0,0,0,0,0,0,0,0,0,129335,129598,110611,0,0,0,493423,405283,699978,95111,99868,101802,0,104951,107025,78420,0,78334,0,0,0,0,0,0,0,197158,173734,190111,190840,197841,291044,0,0,0,0,0,0,0,0,0,0,0,1329,1531,4713,0,0,4767,4504,0,0,0,3170,0,0,0,17599,0,0,8988,3006,0,0,0,0,0,0,3318,0,0,0,0,0,0,0,0,0,0,0
14048,16343,7.995,749.74902,Unknown,[M+H]+,True,,,999,False,False,False,,,,,,281976,0,202620,22658,0,10720,0,11296,337408,8711,204833,0,0,21798,0,0,267404,0,218024,0,6972,22725,0,4843,0,0,0,0,0,1657,0,0,0,1716,0,0,0,1910,0,0,0,0,0,8740,12590,1952,0,11787,12176,1892,0,12056,12371,1840,0,0,2557,2600,3520,3259,3790,3781,0,0,0,0,0,0,9563,9148,9717,10375,13464,14370,7593,8489,8256,7823,8418,9668,0,0,0,0,1993,2399,115385,121540,117363,113033,134204,115974,117490,111975,108743,0,0,292173,421222,544722,0,0,0,192955,220564,354392,0,0,0,0,34363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,56574,53663,0,218694,79192,110727,449083,462296,481657,536169,0,0,0,0,0,0,930998,898426,865934,0,0,0,0,0,0,620786,560201,857929,30053,29002,23822,36628,28615,34675,0,0,0,25865,12247,10829,47331,49741,45964,0,86282,82950,87358,94878,91842,83514,0,0,0,0,0,0,0,0,0,0,0,6776,6357,6321,6015,5840,5990,6274,0,0,0,1232,0,0,0,8373,9915,0,0,1031,0,0,10047,7767,0,0,8606,0,0,12390,0,0,0,0,0,0,5843,6150
18152,26482,4.719,1546.88928,Unknown,[M+H]+,True,,,999,False,False,False,,,,,,177074,0,0,0,0,0,0,0,183642,0,0,0,0,0,0,0,184320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18988,0,0,0,18856,0,0,0,19128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35746,33989,42151,0,34739,43210,41207,0,39430,0,0,259845,255832,421264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39691,51787,139537,178704,176287,189206,161914,0,0,0,0,0,0,144499,149137,164411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25788,32091,29060,30145,25181,15640,0,0,0,0,0,0,0,0,0,0,0,2189,2025,2159,2162,2152,2339,2403,0,0,0,0,0,0,0,0,9120,0,0,0,0,0,9951,0,0,0,0,0,0,9828,0,0,0,0,0,0,2404,2430
5907,3716,2.7,272.24167,Unknown,[M+H]+,True,,,999,False,False,False,,,,,,0,14226,135568,0,0,0,0,0,0,15343,132588,0,0,0,0,0,0,14039,123217,0,0,0,0,0,0,0,1508,1666,0,3272,0,0,1377,2710,0,0,1459,1925,0,0,0,1370,0,4221,0,0,0,5490,0,0,0,4119,0,0,0,0,0,0,1404,0,1572,1472,0,3252,0,0,0,0,2184,3070,4741,6388,4344,6714,0,0,0,0,0,0,2965,0,0,0,0,0,16264,19900,19105,18508,17713,17225,19856,18125,15575,0,0,0,0,0,41284,0,42874,335332,434345,318828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101665,120358,114074,85906,106198,107218,119072,0,0,0,0,0,0,0,0,0,37409,0,0,0,0,0,341387,337524,429013,0,0,40786,30166,24666,0,27765,0,0,0,30488,0,0,28980,26606,0,23654,22870,0,18650,24993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335,0,0,0,0,0,0,0,1276,0,0,1499,0,0,0,0,0,0,0,0,0,0,0
12061,12056,6.634,580.59344,Unknown,[M+NH4]+,True,,,999,False,False,False,,,,,,410745,339969,431241,308362,251229,247675,266609,239727,439958,329353,438578,300287,258361,247779,271511,245109,470626,339916,414826,350167,249155,239898,253734,266222,0,0,4239,4368,4135,4205,4432,4089,4218,4167,4333,4240,4684,4336,3996,4207,0,4292,8282,13015,11592,6844,8108,13343,11935,6900,8674,12584,11316,7040,0,4345,2634,2813,2895,2711,5331,5076,4001,4590,4642,4447,4858,6302,0,6883,0,7625,0,7213,6452,6484,5883,6403,6346,6343,4008,3622,3915,6349,7218,6914,508557,604209,596420,595283,605454,560663,561189,609272,563667,333711,225554,430708,385244,466133,353834,366542,325532,292197,371779,377743,303896,303011,260400,260662,260661,313135,75108,308957,293314,301428,0,305511,313913,283461,330998,321666,323829,218917,369824,386703,431647,434494,428356,450395,0,358091,379134,408792,392165,380739,493311,483285,1823,1731,1553,1478,1493,1553,88168,131839,120815,0,0,0,0,69822,0,106418,111018,165418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82659,0,329571,343812,344006,312580,357494,445097,113722,127476,0,0,1450,1516,1705,1856,1965,1907,1922,4823,4704,4840,4513,4839,4507,4565,1656,1695,3039,2928,1634,1459,1442,5382,5660,4101,4702,3155,1650,1456,4636,4775,1656,1515,5052,1600,1645,0,1317,4495,1650,1457,1500,1723,4899,4846
18215,26572,6.015,1558.08765,Unknown,[M+2H]2+,False,,,999,False,False,False,,,,,,0,0,967370,170282,0,0,0,0,0,1637037,1218629,206432,0,0,0,0,0,0,1080220,189814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85560,54677,38176,26922,0,54015,38039,25730,0,52461,39051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810565,889662,883458,800803,883733,903683,870225,929191,807072,0,0,1017531,1233612,1303538,2535333,2543513,2557282,975651,0,777109,0,0,391266,509142,615833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019401,1672014,901163,683998,723880,0,31089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1591484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602386,589599,590539,568956,688578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8527,0,0,4509,5885,0,0,0,0,0,20398,21871,5506,0,0,0,0,0,0,0,0,0,0,0,20249,0,0,0,0,0,0
12075,12074,5.297,581.50299,Unknown,[M+NH4]+,True,,,999,False,False,False,,,,,,436031,133256,0,0,136530,94706,190282,126622,444914,113552,0,97757,105483,81172,239844,105918,432865,10597,0,86881,135578,84170,224136,87709,0,0,18601,3023,1966,1355,3697,0,2046,0,3574,0,2189,1477,3869,0,0,2421,0,0,18457,1308,0,0,17986,1419,1295,0,17380,1669,0,2022,0,0,0,0,2880,0,0,0,0,0,0,0,0,0,0,0,0,0,7964,9455,8479,8188,9471,10540,0,0,0,0,0,1476,0,158376,114976,174106,224836,168922,175512,0,166417,649370,821941,1072307,942266,977774,239913,234130,335228,0,0,0,1667912,1541882,41300,394196,41294,361841,783629,280885,227643,187193,615924,708578,761153,796452,344717,384278,264822,538180,294914,394444,310069,258738,349839,0,0,139468,180406,167763,123216,190171,125892,226143,0,0,1862,1955,0,0,2754469,2779369,2620918,727480,574255,631846,3040954,3005671,2949698,0,0,0,880500,901570,839573,833698,625409,748815,1479980,1340081,1401018,744764,865187,717901,838252,798798,769086,0,107641,66318,58881,108177,87835,123223,308642,340517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2279,0,0,0,0,0,1732,0,0,0,0,0,0,0,1063,0,0,0,1984,1986,0,0
18220,26581,10.03,1558.40564,Unknown,[M+Na]+,True,,,999,False,False,False,,,,,,201262,328632,236253,0,192624,160634,241066,171774,212083,320276,215027,0,214398,163591,254285,169252,200154,297926,231455,0,202831,151046,209102,202631,0,0,28463,19820,19100,13306,23564,19032,19984,13458,24948,18819,19410,13799,25827,19369,0,21834,29883,36309,48206,3667,29628,36700,48812,3570,28280,37548,48840,3447,0,22340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342473,351474,348134,414164,433426,414807,392181,374191,366371,854774,586934,1030061,949334,1095991,380759,462109,492381,497247,601795,601767,738575,1078786,0,0,31849,656878,107084,625929,464168,494782,0,816110,916440,806886,867181,550351,567652,466101,662274,718281,906489,836986,828848,980164,0,394062,486516,602606,471073,521634,575328,647793,3204,3042,4067,3614,2628,2380,182784,199004,180920,212684,220178,210279,194677,197007,178262,210610,194192,266930,65799,68505,63461,44914,0,0,54617,65263,68799,84169,77250,73234,0,0,0,0,143871,148646,171890,178780,180997,222082,99003,113448,0,0,2531,2064,2214,2014,2870,2830,2863,3128,2847,3188,3110,3140,2800,2989,2838,3077,1215,0,2921,3012,3215,9460,13810,6205,6899,0,1867,2683,12562,8525,2612,1716,7675,1472,3295,0,2736,7340,2812,2826,4248,4054,2961,3039
