,Alignment ID,Average Rt(min),Average Mz,Metabolite name,Adduct type,MS/MS assigned,Reference RT,Reference m/z,Annotation tag (VS1.0),RT matched,m/z matched,MS/MS matched,Total score,RT similarity,Dot product,Reverse dot product,Fragment presence %,01_Brain,01_Heart,01_Liver,01_Muscle,01_Plasma01,01_Plasma02,01_Plasma03,01_Plasma04,02_Brain,02_Heart,02_Liver,02_Muscle,02_Plasma01,02_Plasma02,02_Plasma03,02_Plasma04,03_Brain,03_Heart,03_Liver,03_Muscle,03_Plasma01,03_Plasma02,03_Plasma03,03_Plasma04,2020-03-13_003_noinjection,2020-03-13_005_blank,2020-03-13_006_blank+IS,2020-03-13_007_CH-20,2020-03-13_008_NISTplasma1,2020-03-13_009_NISTplasma2,2020-03-13_010_NISTplasma3,2020-03-13_011_NISTplasma4,2020-03-13_012_NISTplasma1,2020-03-13_013_NISTplasma2,2020-03-13_014_NISTplasma3,2020-03-13_015_NISTplasma4,2020-03-13_016_NISTplasma1,2020-03-13_017_NISTplasma2,2020-03-13_018_NISTplasma3,2020-03-13_019_NISTplasma4,2020-03-13_020_blank,2020-03-13_021_CH-20,2020-03-13_022_HEART,2020-03-13_023_LIVER,2020-03-13_024_BRAIN,2020-03-13_025_MUSCLE,2020-03-13_026_HEART,2020-03-13_027_LIVER,2020-03-13_028_BRAIN,2020-03-13_029_MUSCLE,2020-03-13_030_HEART,2020-03-13_031_LIVER,2020-03-13_032_BRAIN,2020-03-13_033_MUSCLE,2020-03-13_034_blank,2020-03-13_035_CH-20,2020-03-13_037_NISTplasma4-MSMS-1,2020-03-13_038_NISTplasma4-MSMS-2,2020-03-13_039_NISTplasma4-MSMS-3,2020-03-13_040_NISTplasma4-MSMS-4,2020-03-13_041_NISTplasma4-MSMS-5,2020-03-13_042_NISTplasma4-MSMS-6,2020-03-13_044_HEART-MSMS-1,2020-03-13_045_HEART-MSMS-2,2020-03-13_046_HEART-MSMS-3,2020-03-13_047_HEART-MSMS-4,2020-03-13_048_HEART-MSMS-5,2020-03-13_049_HEART-MSMS-6,2020-03-13_051_LIVER-MSMS-1,2020-03-13_052_LIVER-MSMS-2,2020-03-13_053_LIVER-MSMS-3,2020-03-13_054_LIVER-MSMS-4,2020-03-13_055_LIVER-MSMS-5,2020-03-13_056_LIVER-MSMS-6,2020-03-13_058_BRAIN-MSMS-1,2020-03-13_059_BRAIN-MSMS-2,2020-03-13_060_BRAIN-MSMS-3,2020-03-13_061_BRAIN-MSMS-4,2020-03-13_062_BRAIN-MSMS-5,2020-03-13_063_BRAIN-MSMS-6,2020-03-13_065_MUSCLE-MSMS-1,2020-03-13_066_MUSCLE-MSMS-2,2020-03-13_067_MUSCLE-MSMS-3,2020-03-13_068_MUSCLE-MSMS-4,2020-03-13_069_MUSCLE-MSMS-5,2020-03-13_070_MUSCLE-MSMS-6,DDA,DDA_Inclusion01,DDA_Inclusion02,DDA_Inclusion03,DDA_Inclusion04,DDA_Inclusion05,DDA_Inclusion06,DDA_Inclusion07,DDA_Inclusion08,NIH_Lip_Std_CSH_POS_BR_01,NIH_Lip_Std_CSH_POS_BR_02,NIH_Lip_Std_CSH_POS_Brain_01,NIH_Lip_Std_CSH_POS_Brain_02,NIH_Lip_Std_CSH_POS_Brain_03,NIH_Lip_Std_CSH_POS_Heart_01,NIH_Lip_Std_CSH_POS_Heart_02,NIH_Lip_Std_CSH_POS_Heart_03,NIH_Lip_Std_CSH_POS_Liver_01,NIH_Lip_Std_CSH_POS_Liver_02,NIH_Lip_Std_CSH_POS_Liver_03,NIH_Lip_Std_CSH_POS_MB_01,NIH_Lip_Std_CSH_POS_MB_02,NIH_Lip_Std_CSH_POS_Muscle_01,NIH_Lip_Std_CSH_POS_Muscle_02,NIH_Lip_Std_CSH_POS_Muscle_03,NIH_Lip_Std_CSH_POS_Plasma1_01,NIH_Lip_Std_CSH_POS_Plasma1_02,NIH_Lip_Std_CSH_POS_Plasma1_03,NIH_Lip_Std_CSH_POS_Plasma2_01,NIH_Lip_Std_CSH_POS_Plasma2_02,NIH_Lip_Std_CSH_POS_Plasma2_03,NIH_Lip_Std_CSH_POS_Plasma3_01,NIH_Lip_Std_CSH_POS_Plasma3_02,NIH_Lip_Std_CSH_POS_Plasma3_03,NIH_Lip_Std_CSH_POS_Plasma4_01,NIH_Lip_Std_CSH_POS_Plasma4_02,NIH_Lip_Std_CSH_POS_Plasma4_03,NIH_Lip_Std_CSH_POS_Plasmapool_01,NIH_Lip_Std_CSH_POS_Plasmapool_02,NIH_Lip_Std_CSH_POS_PlasmaPool_IE_1,NIH_Lip_Std_CSH_POS_PlasmaPool_IE_2,NIH_Lip_Std_CSH_POS_PlasmaPool_IE_3,NIH_Lip_Std_CSH_POS_PlasmaPool_IE_4,NIH_Lip_Std_CSH_POS_PlasmaPool_IE_5,NIH_Lip_Std_CSH_POS_Preinj_03,NIH_Lip_Std_CSH_POS_TissuePool_01,NIH_Lip_Std_CSH_POS_TissuePool_02,NIH_Lip_Std_CSH_POS_TissuePool_IE_1,NIH_Lip_Std_CSH_POS_TissuePool_IE_2,NIH_Lip_Std_CSH_POS_TissuePool_IE_3,NIH_Lip_Std_CSH_POS_TissuePool_IE_4,NIH_Lip_Std_CSH_POS_TissuePool_IE_5,PlasmaBiorec001_MX524916_posCSH_preSOP001,PlasmaBiorec002_MX524916_posCSH_postSOP010,PlasmaMtdBlank001_MX524916_posCSH_preSOP001,PlasmaMtdBlank002_MX524916_posCSH_postSOP010,PlasmaPoolQC001_MX524916_posCSH_preSOP001,PlasmaPoolQC002_MX524916_posCSH_postSOP010,PNACIC_UnkLip_BTLE_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_BTLE_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_BTLE_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_HTLE_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_HTLE_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_HTLE_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_IntQC_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_IntQC_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_IntQC_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_LTLE_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_LTLE_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_LTLE_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P1_WG_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P1_WG_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P1_WG_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P2_WG_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P2_WG_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P2_WG_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P3_WG_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P3_WG_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P3_WG_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P4_WG_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P4_WG_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_P4_WG_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_STLE_P2_QE_A_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_STLE_P2_QE_B_POS_13Oct20_Lola-WCSH315112,PNACIC_UnkLip_STLE_P2_QE_C_POS_13Oct20_Lola-WCSH315112,PreRunResInj003,QC01,QC02,QC03,QC04,QC05,QC06,SB01_01,SB01_02,SB02_01,SB02_02,SOP_plasma_PoolMSMS_001_MX524916_posCSH_DDA,SOP_plasma_PoolMSMS_001_MX524916_posCSH_IT1,SOP_plasma_PoolMSMS_001_MX524916_posCSH_IT2,SOP_plasma_PoolMSMS_001_MX524916_posCSH_IT3,SOP_plasma_PoolMSMS_001_MX524916_posCSH_IT4,SOP_plasma_PoolMSMS_001_MX524916_posCSH_IT5,SOP_plasma_PoolMSMS_001_MX524916_posCSH_IT6,SOP_tissue_PoolMSMS_001_MX524916_posCSH_DDA,SOP_tissue_PoolMSMS_001_MX524916_posCSH_IT1,SOP_tissue_PoolMSMS_001_MX524916_posCSH_IT2,SOP_tissue_PoolMSMS_001_MX524916_posCSH_IT3,SOP_tissue_PoolMSMS_001_MX524916_posCSH_IT4,SOP_tissue_PoolMSMS_001_MX524916_posCSH_IT5,SOP_tissue_PoolMSMS_001_MX524916_posCSH_IT6,SOP001_MX524916_posCSH_Plasma4-QTOF-UC-1,SOP002_MX524916_posCSH_Plasma4-QTOF-UC-3,SOP003_MX524916_posCSH_Muscle-QTOF-UC-3,SOP005_MX524916_posCSH_Muscle-QTOF-UC-1,SOP006_MX524916_posCSH_Plasma4-QTOF-UC-2,SOP007_MX524916_posCSH_Plasma1-QTOF-UC-1,SOP008_MX524916_posCSH_Plasma3-QTOF-UC-3,SOP009_MX524916_posCSH_Liver-QTOF-UC-1,SOP010_MX524916_posCSH_Brain-QTOF-UC-1,SOP011_MX524916_posCSH_Heart-QTOF-UC-3,SOP012_MX524916_posCSH_Heart-QTOF-UC-1,SOP013_MX524916_posCSH_Muscle-QTOF-UC-2,SOP014_MX524916_posCSH_Plasma2-QTOF-UC-2,SOP015_MX524916_posCSH_Plasma1-QTOF-UC-3,SOP016_MX524916_posCSH_Brain-QTOF-UC-3,SOP017_MX524916_posCSH_Liver-QTOF-UC-2,SOP018_MX524916_posCSH_Plasma1-QTOF-UC-2,SOP019_MX524916_posCSH_Plasma2-QTOF-UC-3,SOP021_MX524916_posCSH_Liver-QTOF-UC-3,SOP022_MX524916_posCSH_Plasma2-QTOF-UC-1,SOP023_MX524916_posCSH_Plasma3-QTOF-UC-1,SOP024_MX524916_posCSH_Brain-QTOF-UC-2,SOP025_MX524916_posCSH_Plasma3-QTOF-UC-2,SOP026_MX524916_posCSH_Heart-QTOF-UC-2,TissueBiorec001_MX524916_posCSH_preSOP001,TissueBiorec002_MX524916_posCSH_postSOP010,TissueMtdBlank001_MX524916_posCSH_preSOP001,TissueMtdBlank002_MX524916_posCSH_postSOP010,TissuePoolQC001_MX524916_posCSH_preSOP001,TissuePoolQC002_MX524916_posCSH_postSOP010
1380,18697,5.168,820.52441,RIKEN P-VS1 ID-12188 from Mouse_Kidney_WT_N_F1EPA,[M+H]+,True,9.31,820.51923,430,True,True,True,93.8,99.9,90.0,94.5,100.0,258989,6037,215170,377816,905083,814816,767260,816105,258051,0,272678,402036,912308,829950,784847,762015,281758,0,284711,405738,850505,755924,778822,798393,0,0,0,8230,26059,25613,32713,27360,27128,26065,33824,28453,26909,26390,32549,28830,0,30675,16003,5856,6162,18567,16738,5159,6127,16584,16309,4882,6469,17465,0,31695,8862,11052,8291,12984,13051,10529,9284,5888,9155,8488,8788,9122,6043,2129,5725,6495,5900,5479,3136,3229,2946,3235,3980,4787,8677,8677,9861,8809,8686,9616,809875,946219,830287,877787,890213,875977,887191,844566,923209,1843924,1440766,616794,525736,536672,735162,758537,621706,338841,412986,355980,0,0,866110,965848,867170,1706865,860573,2097946,1791916,1709710,648056,1636173,1759263,1688361,1539584,1796859,1738150,1728886,1643376,1657104,1529751,1329083,1222878,1312705,0,714442,612520,755946,620316,553520,707676,606132,5260,5406,0,0,5714,5618,1635521,1586963,1745255,1358298,1425179,1329370,0,0,0,1365664,606346,1110787,3140968,3249687,3178656,154539,2915892,3105231,1966988,1933851,2086615,180981,3236295,188863,1270829,1246538,1272637,0,586730,515028,583713,579798,510282,618616,0,0,0,0,5285,5594,5727,6272,6931,6348,6633,0,0,1533,1491,1429,1422,0,5724,5562,2815,2629,5776,6194,4951,1576,1261,2194,2270,2680,5893,6374,1219,1436,6396,5865,1365,5831,5246,1308,5169,2075,5437,5367,0,0,1737,0
25955,16841,6.851,765.58807,w/o MS2:SM 37:2;2O,[M+Na]+,True,9.6,765.58807,530,True,True,False,100.0,100.0,,,,2121058,0,0,0,0,0,0,0,2102462,0,0,0,0,0,0,0,2184032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66594,0,0,0,66855,0,0,0,66882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39432,39550,38133,39787,38582,40042,0,0,0,0,0,3849,0,279588,291351,303472,290001,0,0,0,0,0,0,5276058,4922762,4956968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300787,0,0,0,1106234,1099904,1411266,0,1390724,1443217,335515,0,0,0,0,0,0,1967825,1965095,2085065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16431,17625,16449,0,16946,0,0,0,0,0,0,0,0,0,23211,0,0,0,0,0,22019,0,0,0,0,0,0,21542,0,0,8257,0,0,0,16942,16676
21354,20334,7.131,870.7132,w/o MS2:HexCer 18:1;2O/30:4,[M+H]+,True,12.94,870.71808,530,True,True,False,67.6,99.8,,,,654250,0,0,0,0,0,0,0,651437,0,0,0,0,0,0,0,683171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63878,0,0,0,62308,0,0,0,62440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2620,32627,31451,32862,30558,31244,32859,0,0,0,0,0,0,46583,52184,58349,53616,62547,59684,66637,61472,52530,0,0,463230,646621,762369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332888,0,274479,270686,233532,0,0,0,0,0,0,5102513,4917456,4940885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54570,47088,50918,49544,50390,30272,0,0,0,0,0,0,0,0,0,0,0,2978,2937,3143,3107,2848,3296,3373,0,0,0,0,0,0,0,0,10901,0,0,0,0,0,10540,0,0,0,0,0,0,11731,0,0,0,0,0,0,0,0
21868,12784,4.874,611.54266,w/o MS2:NAGly 8:0;O(FA 26:1),[M+H]+,False,9.13,611.53571,530,True,True,False,78.5,99.9,,,,86079,0,0,0,0,0,0,0,93538,0,0,0,0,0,0,0,93128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9613,0,0,0,10744,0,0,0,10127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6473,5922,6817,6838,6992,10402,0,0,0,0,0,0,0,0,0,12536,0,0,0,0,0,0,0,176087,171714,194412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51831,0,60632,0,64814,0,0,0,0,0,0,35337,49678,45432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9105,11841,4878,8979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625,0,0,0,0,0,1901,0,0,0,0,0,0,1671,0,0,0,0,0,0,0,0
26478,24245,10.179,1112.9104,w/o MS2:TG 21:0_22:1_22:6;4O,[M+Na]+,False,13.68,1112.90625,530,True,True,False,91.7,99.9,,,,73092,0,0,0,0,0,0,0,78687,0,0,0,0,0,0,0,78510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9935,0,0,0,10936,0,0,0,10659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10152,9980,11244,12344,13937,14769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160834,161407,218339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41117,0,0,0,0,0,0,89200,89552,84336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6053,8819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152,0,0,0,0,0,2237,0,0,0,0,0,0,2308,0,0,0,0,0,0,0,0
1393,19109,7.327,832.66669,RIKEN P-VS1 ID-12702 from Mouse_Brain_WT_N_F1AA,[M+H]+,True,10.2,832.66742,430,True,True,True,89.9,100.0,97.0,72.5,75.0,47301868,0,26984,51985,96460,140506,94856,101757,45576648,15275,0,47444,108209,144146,21319,103996,45644508,0,0,67345,93218,124766,83595,114717,0,0,0,4882,4872,6817,4865,5203,4905,7270,4522,5941,5161,6593,4682,5805,0,5921,0,0,1059812,2989,0,0,1044571,4268,0,0,1048963,5787,0,6489,12082,10969,12798,13713,15627,18792,0,0,0,0,0,0,0,0,0,0,0,0,739578,738260,748249,738373,733879,733070,4274,5034,4856,6718,7817,7977,10859144,11702378,11196681,11491783,11615196,11391900,10771086,11522178,11091217,105189,276310,59596856,65530616,64836332,0,0,0,0,0,0,0,0,0,0,0,329149,82664,329204,454637,450224,130134,130256,336340,252718,134349,365547,464117,271186,128029,283903,384462,410974,420708,361449,0,21016110,21205890,34088660,39441588,29934580,34076512,33253268,0,0,0,0,0,0,39078924,36068000,36539332,0,0,0,0,0,0,0,54765,0,119987,26393,28704,34728,165657,29667,112773,28980,30938,42712,41695,39633,61495,60609,75451,0,11426324,11640835,11450406,11919607,11633015,9255368,0,0,32222,37718,0,0,1013,0,1047,0,0,267755,258816,264989,266527,268034,266616,286514,0,0,0,0,0,0,0,0,358991,0,0,0,0,0,362495,0,0,0,0,1039,0,331028,0,0,0,0,0,0,262833,265327
1396,19171,7.834,834.68292,RIKEN P-VS1 ID-12797 from Mouse_Brain_fads2KO_N_Ctr,[M+Na]+,True,12.85,834.67609,430,True,True,True,88.1,99.9,99.8,76.5,50.0,22812306,0,182381,68919,161165,210128,150921,165148,24189102,0,198326,56973,174173,221315,165646,149096,23411786,0,163747,65334,150694,200909,152470,158700,0,0,0,7917,8073,10581,0,9249,8484,12538,7893,9218,9045,11680,0,9792,0,9674,0,0,794778,0,0,10616,795064,0,0,11220,798880,5077,0,9812,15659,0,0,25736,30460,30079,0,0,0,1313,0,0,6687,6953,7310,7371,11045,11996,446021,444135,456916,450622,447519,641316,0,3823,0,1822,2306,2255,2327029,2478864,2600324,2541999,2523272,2518928,2712576,2480976,2699468,0,0,25532000,28845954,32042708,0,0,0,0,0,0,0,0,0,0,0,477564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6014989,7255660,13575429,13731601,14111939,11914924,15793540,1330,1236,0,0,1248,1309,15361576,15455094,16216528,0,18436,0,0,0,0,339883,287874,400661,190432,210228,179453,237433,256035,235710,177516,161034,153442,227002,221873,238617,64793,68770,63602,0,2330260,2317076,2456640,2492722,2439470,1924450,0,0,10298,15306,1183,0,1579,1415,1789,1816,1632,79125,77802,80137,82985,81020,79405,84618,1153,1057,0,0,1247,1131,1049,0,238784,0,0,0,0,1328,245229,2075,1217,1648,2420,0,1159,241849,1038,0,0,0,0,0,74488,77264
23413,20351,4.998,871.57361,w/o MS2:RIKEN P-VS1 ID-14152 from Mouse_Feces_WT_ABX_Ctr,[M+H]+,False,12.96,871.57312,530,True,True,False,99.9,99.7,,,,77225,0,0,0,0,0,0,0,75265,0,0,0,0,0,0,0,73799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1707,5597,0,0,1831,5788,0,0,1708,5446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3777,3103,3899,3444,3947,5526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260215,259957,277033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91527,0,0,0,0,0,0,0,0,63239,70075,66018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10342,0,4838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738,0,0,0,0,0,1561,0,0,0,0,0,0,1715,0,0,0,0,0,0,0,0
9589,8201,0.45,432.28012,Unknown,[M+NH4]+,True,,,999,False,False,False,,,,,,107173,134746,167758,494151,288886,1086092,106791,76423,123037,141344,205638,460457,303288,1081814,124629,67698,102757,139872,187207,551313,297325,1106427,109023,80458,0,0,2487,0,3716,8553,0,0,3955,9598,0,0,4091,9176,0,0,0,1729,3701,3391,2161,12641,6175,3308,2377,12694,4754,3394,2309,12458,0,0,0,0,0,0,0,0,2514,1840,2225,2430,2859,3284,1810,0,1823,1594,1478,1476,1596,1301,0,0,0,0,9063,5545,7248,6056,6421,4905,733733,860930,909900,904414,893187,906457,862539,845557,835438,0,0,0,0,0,261530,0,0,0,0,0,0,0,547107,572686,617845,488178,0,0,477167,437786,542190,0,0,0,0,0,0,602537,308599,0,0,0,0,0,0,0,0,0,389224,411327,446630,405201,1527,1783,2419,2320,1608,1439,67716,147994,75577,129831,118287,211978,64159,64601,73431,107286,110042,126377,0,76785,70301,197568,190688,216951,46091,0,84409,0,47925,0,290999,307154,319025,0,454703,416440,412736,396090,377908,672080,185905,242362,282481,335621,1140,1079,1193,1313,1159,1515,1521,2331,2301,2417,2171,2259,2143,2319,1298,1450,4666,4994,1617,1128,0,1588,1192,2347,1826,4575,2023,1345,1157,1508,1420,1876,1498,1946,1546,0,0,2038,1724,1803,2633,2753,2614,2846
12664,13103,6.143,624.64062,Unknown,[M+H]+,True,,,999,False,False,False,,,,,,236647,226811,80582,545560,575978,475856,556078,528969,270873,220162,0,581849,572704,486383,519147,571866,273360,183293,0,569237,575345,476233,543369,537612,610378,2592,40144,367032,338415,294966,306990,264955,248237,212541,225168,201203,184948,160771,172154,156407,135344,144302,81830,8907,62215,119729,69233,22630,52432,103359,58991,6583,45046,92529,85287,85976,27170,27161,26679,27056,25324,32006,19238,19911,19173,18639,23723,27924,5747,6268,6765,6257,8262,9429,14659,13884,15551,15444,15358,15303,34006,35299,36351,32487,32868,48422,420181,441779,441676,439909,443055,433396,399009,412766,410104,0,0,0,0,0,0,0,0,0,0,0,0,0,347716,370204,412272,84790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101138,0,73041,86834,0,0,0,0,0,85623,119984,0,0,0,0,0,1031,0,60140,0,0,67796,0,54641,36313,0,31372,0,0,0,0,0,43744,0,0,53259,49753,47478,44284,0,33165,42789,114955,91637,114344,0,319942,369093,341672,310151,297256,314354,343306,345587,297895,323765,0,1443,1345,1407,1293,1393,1270,0,0,0,0,0,0,0,0,0,3301,4081,0,0,0,0,0,0,0,3182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15738,21610,10.762,911.68665,Unknown,[M+H]+,False,,,999,False,False,False,,,,,,0,186353,211126,0,100927,0,32034,106843,0,153238,178470,0,83792,154878,0,95587,0,207618,186399,85961,107872,225933,0,100269,0,0,0,4735,4987,6931,2280,5720,5192,7363,2219,4740,5200,7233,1859,5031,0,4422,8840,8752,0,0,8039,8395,0,5331,8922,8384,0,4926,0,3997,2700,3009,0,2768,0,3214,5843,5544,5453,5196,6017,7195,4974,5415,5202,4646,4937,6145,0,0,0,0,0,0,0,0,0,0,0,0,0,173509,250466,163022,0,259275,0,0,0,0,0,0,0,0,321010,240854,318556,158244,257876,229213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181348,0,0,0,0,0,0,0,0,0,1351,1333,0,0,0,173808,212496,178969,0,0,0,226370,229697,193074,0,0,0,151575,179904,124535,0,0,0,0,0,0,0,0,0,0,147697,242528,167522,232795,253103,237890,0,0,0,0,1186,1272,1160,1312,1394,1396,1253,1161,0,0,1281,1195,1240,1005,1155,1167,1148,0,1303,1187,0,1977,0,1549,0,1190,2081,1146,0,1827,1143,2104,1791,2133,0,0,0,1261,0,0,0,0,0,1538
1405,19645,5.306,848.53833,RIKEN P-VS1 ID-13291 from Mouse_Kidney_WT_N_F1EPA,[M+H]+,True,10.17,848.55011,430,True,True,True,71.5,99.9,70.8,64.9,75.0,203595,1653840,610922,2199256,2669958,2630563,2682486,2603529,0,1707939,575278,2128790,2765925,2600523,3168394,2869424,181315,1686356,563846,2186847,2639668,2692484,2840576,2709374,0,0,0,15311,16023,14724,0,15382,16794,15919,18496,15903,17294,15973,18538,16355,0,18876,8282,0,0,11314,9347,0,2731,11288,9978,0,0,10980,0,20129,6011,6042,5714,8908,0,0,5515,5485,5625,5065,6135,7012,0,0,0,0,0,0,2766,2726,2797,2769,2328,2473,7798,7999,6736,7673,8596,12458,2467574,2384840,2102656,2259278,2329475,2347206,2422629,2515741,2350306,2352321,3183843,425805,389114,431573,1353644,1412911,1454352,0,142933,252475,0,0,1945975,1970638,1915635,2391310,3379404,2384297,1821475,2183551,3368610,2744060,2577194,2660654,2319560,2404020,2003182,2257494,1754228,1742181,2120174,2036034,2114754,1999112,15878,665752,1032864,961277,363037,784124,550963,464711,7625,7462,0,0,6932,7090,0,0,0,3124770,2746512,2969644,0,0,0,1003241,935874,545294,4089616,4176206,4079842,4012658,3847963,4133611,3580188,3498328,3578428,3705657,3889937,3786148,3169207,3195558,3205799,0,1533488,1449750,1634254,1594607,1659338,1766263,0,0,32901,43644,6829,7197,7586,8201,8590,8586,8644,1914,1776,1822,1607,1897,1771,1712,6998,7368,4540,3405,7336,7131,7977,0,0,3181,2855,3871,7042,7608,0,0,6925,6885,0,6823,7536,0,7561,2823,7134,7075,0,0,2167,2093
1406,19646,5.814,848.5556,RIKEN P-VS1 ID-13291 from Mouse_Kidney_WT_N_F1EPA,[M+H]+,True,10.17,848.55011,430,True,True,True,77.0,99.9,70.8,64.9,75.0,0,0,0,162705,494946,448886,431130,406004,0,0,0,174832,446435,396066,537170,406271,0,0,0,171464,458751,436840,432341,452318,0,0,0,25134,25144,23818,28012,24502,25226,24792,28804,5666,26613,24919,28722,25012,0,27513,7433,6602,1866,12428,7267,6711,1642,12835,7003,0,0,13131,0,26712,9187,8478,8699,10611,14338,14879,3303,3242,3419,3197,5333,5107,5603,5468,5321,5222,0,5418,0,0,0,0,0,1357,6327,6374,6509,6111,6618,7588,502485,0,572585,0,0,630986,0,0,552439,1240456,875490,0,0,0,185569,0,0,0,0,0,0,0,335443,300934,0,1038482,412994,1156660,1208860,1114706,291025,1018907,1028641,1081773,961042,1078487,1075506,1004914,1109690,1035162,903623,905727,943429,0,0,0,31737,0,0,0,0,0,2983,3220,0,0,3198,3134,581815,581120,674224,0,0,0,0,0,0,1389190,1229113,0,1463830,1590157,1446617,1477159,1600515,1510137,935443,967900,978907,1774047,1636291,1624304,420126,422986,456744,0,343659,364495,400578,330650,375158,395936,0,0,0,0,3024,2733,2827,3355,3270,3580,3564,0,0,0,0,0,0,0,2955,2891,1249,1276,3214,3039,2940,0,0,0,0,1327,3199,3308,0,0,3209,2955,0,3061,3215,0,2797,0,3114,2979,0,0,0,0
